#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
      5     6   2.45000   0.00000   0.00000   2.45000   2.45000    18   px       21   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
      5     6   2.45000   0.00000   0.00000   2.45000   2.45000    18   px       22   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
      5     6   2.45000   0.00000   0.00000   2.45000   2.45000    18   px       23   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      5     6   2.45000   0.00000   0.00000   2.45000   2.45000    18   px       24   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      5    44  -1.22500   0.70725   0.00000   1.41451   1.41450    18   px      173   s            sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
      5    44  -1.22500   0.70725   0.00000   1.41451   1.41450    18   px      174   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
      5    44  -1.22500   0.70725   0.00000   1.41451   1.41450    18   px      175   py           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
      5    44  -1.22500   0.70725   0.00000   1.41451   1.41450    18   px      176   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      5    45   1.22500   0.70725   0.00000   1.41451   1.41450    18   px      177   s            sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
      5    45   1.22500   0.70725   0.00000   1.41451   1.41450    18   px      178   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
      5    45   1.22500   0.70725   0.00000   1.41451   1.41450    18   px      179   py           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
      5    45   1.22500   0.70725   0.00000   1.41451   1.41450    18   px      180   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      5    84  -1.22500   2.12176   0.00000   2.45000   2.45000    18   px      333   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
      5    84  -1.22500   2.12176   0.00000   2.45000   2.45000    18   px      334   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      5    84  -1.22500   2.12176   0.00000   2.45000   2.45000    18   px      335   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
      5    84  -1.22500   2.12176   0.00000   2.45000   2.45000    18   px      336   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      5    85   1.22500   2.12176   0.00000   2.45000   2.45000    18   px      337   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
      5    85   1.22500   2.12176   0.00000   2.45000   2.45000    18   px      338   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      5    85   1.22500   2.12176   0.00000   2.45000   2.45000    18   px      339   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
      5    85   1.22500   2.12176   0.00000   2.45000   2.45000    18   px      340   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      5   125   0.00000   2.82902   0.00000   2.82902   2.82900    18   px      497   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      5   125   0.00000   2.82902   0.00000   2.82902   2.82900    18   px      498   px           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
      5   125   0.00000   2.82902   0.00000   2.82902   2.82900    18   px      499   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      5   125   0.00000   2.82902   0.00000   2.82902   2.82900    18   px      500   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      5    84  -1.22500  -2.12176   0.00000   2.45000   2.45000    19   py      333   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
      5    84  -1.22500  -2.12176   0.00000   2.45000   2.45000    19   py      334   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
      5    84  -1.22500  -2.12176   0.00000   2.45000   2.45000    19   py      335   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
      5    84  -1.22500  -2.12176   0.00000   2.45000   2.45000    19   py      336   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      5    85   1.22500  -2.12176   0.00000   2.45000   2.45000    19   py      337   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
      5    85   1.22500  -2.12176   0.00000   2.45000   2.45000    19   py      338   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
      5    85   1.22500  -2.12176   0.00000   2.45000   2.45000    19   py      339   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
      5    85   1.22500  -2.12176   0.00000   2.45000   2.45000    19   py      340   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      5   124  -2.45000  -1.41451   0.00000   2.82902   2.82900    19   py      493   s            sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
      5   124  -2.45000  -1.41451   0.00000   2.82902   2.82900    19   py      494   px           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
      5   124  -2.45000  -1.41451   0.00000   2.82902   2.82900    19   py      495   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
      5   124  -2.45000  -1.41451   0.00000   2.82902   2.82900    19   py      496   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      5   125   0.00000  -1.41451   0.00000   1.41451   1.41450    19   py      497   s            sp      0    6    0    0    0    0    0     1        5.28557     0          0          0 
      5   125   0.00000  -1.41451   0.00000   1.41451   1.41450    19   py      498   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      5   125   0.00000  -1.41451   0.00000   1.41451   1.41450    19   py      499   py           pp      0    7    8    0    0    0    0     1       -3.86439     0          0          0 
      5   125   0.00000  -1.41451   0.00000   1.41451   1.41450    19   py      500   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      5   126   2.45000  -1.41451   0.00000   2.82902   2.82900    19   py      501   s            sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
      5   126   2.45000  -1.41451   0.00000   2.82902   2.82900    19   py      502   px           pp      0   15   16    0    0    0    0     3        0.38486     0          0          0 
      5   126   2.45000  -1.41451   0.00000   2.82902   2.82900    19   py      503   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
