#        k-dist (A^-1)        Berrycurvature (A-1):       1 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     3.521878                             -5.0589       0.0000       0.0000      -1.3817
     3.538810                             -5.0882      -0.0000       0.0000      -1.1548
     3.555742                             -5.1185       0.0000       0.0000      -0.9550
     3.572674                             -5.1495       0.0000       0.0000      -0.7814
     3.589606                             -5.1812      -0.0000       0.0000      -0.6327
     3.606538                             -5.2132      -0.0000      -0.0000      -0.5065
     3.623470                             -5.2455       0.0000       0.0000      -0.3998
     3.640402                             -5.2778      -0.0000       0.0000      -0.3073
     3.657334                             -5.3099      -0.0000       0.0000      -0.2155
     3.674266                             -5.3416       0.0000       0.0000      -0.0682
     3.691199                             -5.3726       0.0000       0.0000       0.5927
     3.708131                             -5.4018       0.0000       0.0000      19.8272
     3.725063                             -5.3806       0.0000       0.0000      27.0475
     3.741995                             -5.3078      -0.0000      -0.0000       1.9404
     3.758927                             -5.2339       0.0000       0.0000       1.1209
     3.775859                             -5.1601       0.0000       0.0000       1.1643
     3.792791                             -5.0869      -0.0000      -0.0000       1.3876
     3.809723                             -5.0145       0.0000       0.0000       1.7063
     3.826655                             -4.9433      -0.0000      -0.0000       2.1135
     3.843587                             -4.8736      -0.0000       0.0000       2.6270
     3.860520                             -4.8058       0.0000       0.0000       3.2847
     3.877452                             -4.7402      -0.0000      -0.0000       4.1589
     3.894384                             -4.6773      -0.0000       0.0000       5.3965
     3.911316                             -4.6178       0.0000       0.0000       7.3328
     3.928248                             -4.5630      -0.0000      -0.0000      10.8672
     3.945180                             -4.5161       0.0000       0.0000      18.9205
     3.962112                             -4.4876       0.2521       0.1699      31.8995
 
 
#        k-dist (A^-1)        Berrycurvature (A-1):       8 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.000000                             -4.4876      -0.2567      -0.1673     -31.8941
     0.016932                             -4.4988      -0.0000      -0.0000      -4.5648
     0.033864                             -4.5409      -0.0000      -0.0000     -11.2438
     0.050796                             -4.5943       0.0000       0.0000      -8.1368
     0.067728                             -4.6532      -0.0000      -0.0000      -5.9084
     0.084661                             -4.7158      -0.0000      -0.0000      -4.4759
     0.101593                             -4.7813       0.0000      -0.0000      -3.4837
     0.118525                             -4.8491      -0.0000      -0.0000      -2.7453
