#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0 
# k-dist   (ci: wfn coeff for i-th orb)   E(eV), i=        1        2        3        4        5        6        7        8
     1.316136                              2.894754    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.331092                              2.830590    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.346048                              2.771135    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.361004                              2.716732    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.375960                              2.667724    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.390916                              2.624443    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.405872                              2.587205    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.420828                              2.556298    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.435784                              2.531976    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.450740                              2.514447    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.465696                              2.503865    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.480653                              2.500327    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.480653                              2.500327    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.489287                              2.500072    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.497922                              2.499308    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.506557                              2.498034    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.515192                              2.496250    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.523827                              2.493957    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.532462                              2.491154    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.541097                              2.487843    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.549732                              2.484022    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.558367                              2.479693    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.567002                              2.474856    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.575636                              2.469511    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.584271                              2.463659    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.592906                              2.457300    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.601541                              2.450434    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.610176                              2.443062    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.618811                              2.435185    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.627446                              2.426802    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.636081                              2.417916    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.644716                              2.408526    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.653351                              2.398633    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.661985                              2.388238    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.670620                              2.377341    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.679255                              2.365945    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.687890                              2.354048    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.696525                              2.341653    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.705160                              2.328759    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.713795                              2.315369    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.722430                              2.301484    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.731065                              2.287103    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.739700                              2.272229    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.748334                              2.256862    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.756969                              2.241003    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.765604                              2.224655    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.774239                              2.207818    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.782874                              2.190493    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.791509                              2.172682    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.800144                              2.154386    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.808779                              2.135606    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.817414                              2.116345    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.826049                              2.096602    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.834683                              2.076381    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.843318                              2.055683    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.851953                              2.034509    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.860588                              2.012860    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.869223                              1.990739    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.877858                              1.968148    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.886493                              1.945087    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.895128                              1.921560    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.903763                              1.897567    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.912398                              1.873111    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.921032                              1.848194    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.929667                              1.822817    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.938302                              1.796983    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.946937                              1.770694    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.955572                              1.743951    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.964207                              1.716758    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.972842                              1.689116    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.981477                              1.661027    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.990112                              1.632494    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     1.998747                              1.603520    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.007381                              1.574106    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.016016                              1.544255    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.024651                              1.513969    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.033286                              1.483251    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.041921                              1.452104    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.050556                              1.420529    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.059191                              1.388531    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.067826                              1.356111    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.076461                              1.323272    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.085096                              1.290017    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.093730                              1.256348    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.102365                              1.222270    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.111000                              1.187783    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.119635                              1.152893    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.128270                              1.117600    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.136905                              1.081909    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.145540                              1.045823    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.154175                              1.009345    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.162810                              0.972477    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.171445                              0.935224    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.180079                              0.897588    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.188714                              0.859572    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.197349                              0.821181    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.205984                              0.782417    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.214619                              0.743284    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.223254                              0.703786    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.231889                              0.663925    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.240524                              0.623706    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.249159                              0.583132    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.257794                              0.542207    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.266428                              0.500935    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.275063                              0.459319    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.283698                              0.417363    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.292333                              0.375071    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.300968                              0.332447    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.309603                              0.289495    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.318238                              0.246219    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.326873                              0.202622    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.335508                              0.158710    0.0000   0.0000   0.0000   0.4537   0.0000   0.0000   0.0000   0.5463
     2.335508                              0.158710    0.0000   0.0000   0.0000   0.4537   0.0000   0.0000   0.0000   0.5463
     2.352777                              0.247688    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.370047                              0.338335    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.387317                              0.430632    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.404587                              0.524557    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.421857                              0.620090    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.439126                              0.717207    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.456396                              0.815882    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.473666                              0.916091    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.490936                              1.017805    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.508206                              1.120995    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.525475                              1.225631    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.542745                              1.331680    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.560015                              1.439108    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.577285                              1.547881    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.594555                              1.657961    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.611825                              1.769311    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.629094                              1.881889    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.646364                              1.995655    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.663634                              2.110565    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.680904                              2.226575    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.698174                              2.343638    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.715443                              2.461707    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.732713                              2.580732    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.749983                              2.700662    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.767253                              2.821446    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.784523                              2.943029    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.801792                              3.065357    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.819062                              3.188372    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.836332                              3.312016    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.853602                              3.436230    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.870872                              3.560954    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.888141                              3.686125    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.905411                              3.811680    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.922681                              3.937555    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.939951                              4.063683    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.957221                              4.189999    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.974490                              4.316433    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     2.991760                              4.442918    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.009030                              4.569384    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.026300                              4.695759    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.043570                              4.821972    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.060839                              4.947951    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.078109                              5.073622    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.095379                              5.198911    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.112649                              5.323745    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.129919                              5.448048    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.147188                              5.571745    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.164458                              5.694759    0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000   0.5000
     3.181728                              5.650208    0.0706   0.3105   0.1189   0.0000   0.0706   0.3105   0.1189   0.0000
     3.198998                              5.543835    0.0689   0.3117   0.1194   0.0000   0.0689   0.3117   0.1194   0.0000
     3.216268                              5.438781    0.0672   0.3128   0.1199   0.0000   0.0672   0.3128   0.1199   0.0000
     3.233537                              5.335114    0.0655   0.3140   0.1204   0.0000   0.0655   0.3140   0.1204   0.0000
     3.250807                              5.232904    0.0639   0.3152   0.1209   0.0000   0.0639   0.3152   0.1209   0.0000
     3.268077                              5.132216    0.0622   0.3164   0.1214   0.0000   0.0622   0.3164   0.1214   0.0000
     3.285347                              5.033110    0.0605   0.3177   0.1218   0.0000   0.0605   0.3177   0.1218   0.0000
     3.302617                              4.935647    0.0588   0.3189   0.1223   0.0000   0.0588   0.3189   0.1223   0.0000
     3.319886                              4.839881    0.0571   0.3202   0.1227   0.0000   0.0571   0.3202   0.1227   0.0000
     3.337156                              4.745865    0.0554   0.3214   0.1231   0.0000   0.0554   0.3214   0.1231   0.0000
     3.354426                              4.653649    0.0537   0.3227   0.1235   0.0000   0.0537   0.3227   0.1235   0.0000
     3.371696                              4.563277    0.0520   0.3240   0.1239   0.0000   0.0520   0.3240   0.1239   0.0000
     3.388966                              4.474792    0.0504   0.3253   0.1243   0.0000   0.0504   0.3253   0.1243   0.0000
     3.406235                              4.388231    0.0487   0.3267   0.1247   0.0000   0.0487   0.3267   0.1247   0.0000
     3.423505                              4.303630    0.0469   0.3280   0.1251   0.0000   0.0469   0.3280   0.1251   0.0000
     3.440775                              4.221019    0.0452   0.3294   0.1254   0.0000   0.0452   0.3294   0.1254   0.0000
     3.458045                              4.140426    0.0435   0.3307   0.1257   0.0000   0.0435   0.3307   0.1257   0.0000
     3.475315                              4.061873    0.0418   0.3321   0.1261   0.0000   0.0418   0.3321   0.1261   0.0000
     3.492584                              3.985381    0.0400   0.3336   0.1264   0.0000   0.0400   0.3336   0.1264   0.0000
     3.509854                              3.910965    0.0383   0.3350   0.1267   0.0000   0.0383   0.3350   0.1267   0.0000
     3.527124                              3.838637    0.0365   0.3364   0.1270   0.0000   0.0365   0.3364   0.1270   0.0000
     3.544394                              3.768407    0.0348   0.3379   0.1273   0.0000   0.0348   0.3379   0.1273   0.0000
     3.561664                              3.700277    0.0330   0.3394   0.1276   0.0000   0.0330   0.3394   0.1276   0.0000
     3.578933                              3.634251    0.0312   0.3409   0.1279   0.0000   0.0312   0.3409   0.1279   0.0000
     3.596203                              3.570326    0.0294   0.3425   0.1282   0.0000   0.0294   0.3425   0.1282   0.0000
     3.613473                              3.508496    0.0275   0.3440   0.1284   0.0000   0.0275   0.3440   0.1284   0.0000
     3.630743                              3.448754    0.0257   0.3456   0.1287   0.0000   0.0257   0.3456   0.1287   0.0000
     3.648013                              3.391089    0.0239   0.3472   0.1289   0.0000   0.0239   0.3472   0.1289   0.0000
     3.665282                              3.335489    0.0220   0.3488   0.1291   0.0000   0.0220   0.3488   0.1291   0.0000
     3.682552                              3.281939    0.0202   0.3505   0.1293   0.0000   0.0202   0.3505   0.1293   0.0000
     3.699822                              3.230426    0.0183   0.3521   0.1295   0.0000   0.0183   0.3521   0.1295   0.0000
     3.717092                              3.180936    0.0165   0.3538   0.1297   0.0000   0.0165   0.3538   0.1297   0.0000
     3.734362                              3.133454    0.0147   0.3555   0.1298   0.0000   0.0147   0.3555   0.1298   0.0000
     3.751631                              3.087973    0.0130   0.3572   0.1299   0.0000   0.0130   0.3572   0.1299   0.0000
     3.768901                              3.044487    0.0113   0.3588   0.1299   0.0000   0.0113   0.3588   0.1299   0.0000
     3.786171                              3.002998    0.0096   0.3605   0.1299   0.0000   0.0096   0.3605   0.1299   0.0000
     3.803441                              2.963518    0.0081   0.3621   0.1298   0.0000   0.0081   0.3621   0.1298   0.0000
     3.820711                              2.926071    0.0066   0.3637   0.1297   0.0000   0.0066   0.3637   0.1297   0.0000
     3.837980                              2.890694    0.0053   0.3652   0.1295   0.0000   0.0053   0.3652   0.1295   0.0000
     3.855250                              2.857443    0.0041   0.3667   0.1292   0.0000   0.0041   0.3667   0.1292   0.0000
     3.872520                              2.825135    0.0038   0.1303   0.3658   0.0000   0.0038   0.1303   0.3658   0.0000
     3.889790                              2.795123    0.0031   0.1294   0.3675   0.0000   0.0031   0.1294   0.3675   0.0000
     3.907060                              2.768135    0.0025   0.1285   0.3690   0.0000   0.0025   0.1285   0.3690   0.0000
     3.924329                              2.744212    0.0019   0.1277   0.3704   0.0000   0.0019   0.1277   0.3704   0.0000
     3.941599                              2.723393    0.0014   0.1270   0.3716   0.0000   0.0014   0.1270   0.3716   0.0000
     3.958869                              2.705714    0.0010   0.1264   0.3726   0.0000   0.0010   0.1264   0.3726   0.0000
     3.976139                              2.691206    0.0006   0.1259   0.3735   0.0000   0.0006   0.1259   0.3735   0.0000
     3.993409                              2.679894    0.0004   0.1255   0.3741   0.0000   0.0004   0.1255   0.3741   0.0000
     4.010678                              2.671799    0.0002   0.1252   0.3746   0.0000   0.0002   0.1252   0.3746   0.0000
     4.027948                              2.666935    0.0000   0.1251   0.3749   0.0000   0.0000   0.1251   0.3749   0.0000
     4.045218                              2.665313    0.0000   0.1870   0.3130   0.0000   0.0000   0.1870   0.3130   0.0000
     4.045218                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.047334                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.049449                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.051565                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.053680                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.055796                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.057911                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.060027                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.062142                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.064258                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.066373                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.068489                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.070605                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.072720                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.074836                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.076951                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.079067                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.081182                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.083298                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.085413                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.087529                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.089645                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.091760                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.093876                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.095991                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.098107                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.100222                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.102338                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.104453                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.106569                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.108684                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.110800                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.112916                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.115031                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.117147                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.119262                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.121378                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.123493                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.125609                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.127724                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.129840                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.131956                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.134071                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.136187                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.138302                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.140418                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.142533                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.144649                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.146764                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.148880                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.150996                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.153111                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.155227                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.157342                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
     4.159458                              2.665313    0.0000   0.1904   0.3096   0.0000   0.0000   0.1904   0.3096   0.0000
