#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
      7    36   0.00000  -1.41451   0.00000   1.41451   1.41450    25   s       143   py           sp      0    6    0    0    0    0    0     1       -5.28556     0          0          0 
      7    36   0.00000  -1.41451   0.00000   1.41451   1.41450    25   s       144   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      7    37   0.00000   2.82902   0.00000   2.82902   2.82900    25   s       145   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
      7    37   0.00000   2.82902   0.00000   2.82902   2.82900    25   s       146   px           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      7    37   0.00000   2.82902   0.00000   2.82902   2.82900    25   s       147   py           sp      0   14    0    0    0    0    0     3        0.05374     0          0          0 
      7    37   0.00000   2.82902   0.00000   2.82902   2.82900    25   s       148   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      7     7   2.45000   0.00000   0.00000   2.45000   2.45000    25   s        25   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
      7     7   2.45000   0.00000   0.00000   2.45000   2.45000    25   s        26   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
      7     7   2.45000   0.00000   0.00000   2.45000   2.45000    25   s        27   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      7     7   2.45000   0.00000   0.00000   2.45000   2.45000    25   s        28   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      7    36   2.45000  -1.41451   0.00000   2.82902   2.82900    25   s       141   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
      7    36   2.45000  -1.41451   0.00000   2.82902   2.82900    25   s       142   px           sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
      7    36   2.45000  -1.41451   0.00000   2.82902   2.82900    25   s       143   py           sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
      7    36   2.45000  -1.41451   0.00000   2.82902   2.82900    25   s       144   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      7     7  -2.45000   0.00000   0.00000   2.45000   2.45000    26   px       26   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
      7     7  -2.45000   0.00000   0.00000   2.45000   2.45000    26   px       27   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      7     7  -2.45000   0.00000   0.00000   2.45000   2.45000    26   px       28   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      7    17  -1.22500   0.70725   0.00000   1.41451   1.41450    26   px       65   s            sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
      7    17  -1.22500   0.70725   0.00000   1.41451   1.41450    26   px       66   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
      7    17  -1.22500   0.70725   0.00000   1.41451   1.41450    26   px       67   py           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
      7    17  -1.22500   0.70725   0.00000   1.41451   1.41450    26   px       68   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      7    26  -1.22500  -2.12176   0.00000   2.45000   2.45000    26   px      101   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
      7    26  -1.22500  -2.12176   0.00000   2.45000   2.45000    26   px      102   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      7    26  -1.22500  -2.12176   0.00000   2.45000   2.45000    26   px      103   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
      7    26  -1.22500  -2.12176   0.00000   2.45000   2.45000    26   px      104   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      7    27  -1.22500   2.12176   0.00000   2.45000   2.45000    26   px      105   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
      7    27  -1.22500   2.12176   0.00000   2.45000   2.45000    26   px      106   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      7    27  -1.22500   2.12176   0.00000   2.45000   2.45000    26   px      107   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
      7    27  -1.22500   2.12176   0.00000   2.45000   2.45000    26   px      108   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      7    36  -2.45000  -1.41451   0.00000   2.82902   2.82900    26   px      141   s            sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
      7    36  -2.45000  -1.41451   0.00000   2.82902   2.82900    26   px      142   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
      7    36  -2.45000  -1.41451   0.00000   2.82902   2.82900    26   px      143   py           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
      7    36  -2.45000  -1.41451   0.00000   2.82902   2.82900    26   px      144   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      7     7   0.00000   0.00000   0.00000   0.00000   0.00000    26   px       26   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
      7     7   0.00000   0.00000   0.00000   0.00000   0.00000    26   px       27   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
      7     7   0.00000   0.00000   0.00000   0.00000   0.00000    26   px       28   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
      7    17   1.22500   0.70725   0.00000   1.41451   1.41450    26   px       65   s            sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
      7    17   1.22500   0.70725   0.00000   1.41451   1.41450    26   px       66   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
      7    17   1.22500   0.70725   0.00000   1.41451   1.41450    26   px       67   py           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
      7    17   1.22500   0.70725   0.00000   1.41451   1.41450    26   px       68   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      7    26   1.22500  -2.12176   0.00000   2.45000   2.45000    26   px      101   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
      7    26   1.22500  -2.12176   0.00000   2.45000   2.45000    26   px      102   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      7    26   1.22500  -2.12176   0.00000   2.45000   2.45000    26   px      103   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
