## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           1 th eigen
 ###          21 th eigen
  0.00000    2.53210  0.80300  0.04000  0.04000
  0.01693    2.52674  0.80200  0.04000  0.04000
  0.03386    2.52231  0.80200  0.04000  0.04000
  0.05080    2.51886  0.80200  0.04000  0.04000
  0.06773    2.51648  0.80200  0.04000  0.04000
  0.08466    2.51531  0.80300  0.04000  0.04000
  0.10159    2.51553  0.80400  0.04000  0.04000
  0.11852    2.51732  0.80500  0.04000  0.04000
  0.13546    2.52090  0.80600  0.04000  0.04000
  0.15239    2.52648  0.80700  0.04000  0.04000
  0.16932    2.53429  0.80700  0.04000  0.04000
  0.18625    2.54446  0.80700  0.04000  0.04000
  0.20319    2.55709  0.80600  0.04100  0.04100
  0.22012    2.57219  0.80400  0.04100  0.04100
  0.23705    2.58968  0.80100  0.04300  0.04300
  0.25398    2.60945  0.79800  0.04400  0.04400
  0.27091    2.63129  0.79300  0.04600  0.04600
  0.28785    2.65495  0.78700  0.04700  0.04700
  0.30478    2.68016  0.78100  0.05000  0.05000
  0.32171    2.70663  0.77400  0.05200  0.05200
  0.33864    2.73399  0.76600  0.05400  0.05400
  0.35557    2.76185  0.75700  0.05700  0.05700
  0.37251    2.78966  0.74700  0.06000  0.06000
  0.38944    2.81653  0.73400  0.06300  0.06300
  0.40637    2.84061  0.71200  0.06700  0.06700
  0.42330    2.85739  0.66800  0.07300  0.07300
  0.44023    2.85894  0.59900  0.07900  0.07900
  0.45717    2.83605  0.50900  0.08300  0.08300
  0.47410    2.80818  0.50900  0.08200  0.08200
  0.49103    2.78295  0.50900  0.08000  0.08000
  0.50796    2.76039  0.51000  0.07900  0.07900
  0.52490    2.74055  0.51000  0.07800  0.07800
  0.54183    2.72337  0.51000  0.07700  0.07700
  0.55876    2.70881  0.51000  0.07600  0.07600
  0.57569    2.69681  0.51000  0.07600  0.07600
  0.59262    2.68726  0.51100  0.07500  0.07500
  0.60956    2.68006  0.51100  0.07500  0.07500
  0.62649    2.67508  0.51000  0.07400  0.07400
  0.64342    2.67219  0.51000  0.07400  0.07400
  0.66035    2.67127  0.51000  0.07400  0.07400
  0.66035    2.67127  0.51000  0.07400  0.07400
  0.69422    2.67466  0.51100  0.07400  0.07400
  0.72808    2.68387  0.51100  0.07500  0.07500
  0.76195    2.69743  0.51200  0.07600  0.07600
  0.79581    2.71376  0.51300  0.07700  0.07700
  0.82967    2.73118  0.51500  0.07800  0.07800
  0.86354    2.74795  0.51700  0.07900  0.07900
  0.89740    2.74371  0.63700  0.06800  0.06800
  0.93127    2.68823  0.75500  0.05200  0.05200
  0.96513    2.61433  0.81000  0.04000  0.04000
  0.99899    2.54550  0.84500  0.03300  0.03300
  1.03286    2.48940  0.86600  0.02900  0.02900
  1.06672    2.44662  0.86800  0.03000  0.03000
  1.10059    2.41336  0.85500  0.03500  0.03500
  1.13445    2.38487  0.83000  0.04100  0.04100
  1.16832    2.35766  0.80000  0.04900  0.04900
  1.20218    2.32622  0.77500  0.05600  0.05600
  1.23604    2.29346  0.74100  0.06500  0.06500
  1.26991    2.26323  0.70600  0.07400  0.07400
  1.30377    2.23648  0.67100  0.08300  0.08300
  1.33764    2.21467  0.63700  0.09400  0.09400
  1.37150    2.19949  0.60200  0.10400  0.10400
  1.40536    2.19251  0.56900  0.11500  0.11500
  1.43923    2.19485  0.53700  0.12600  0.12600
  1.47309    2.20662  0.50800  0.13600  0.13600
  1.50696    2.22252  0.51200  0.12200  0.12200
  1.54082    2.22603  0.52400  0.10800  0.10800
  1.57469    2.22934  0.51700  0.10900  0.10900
  1.60855    2.23968  0.50300  0.11600  0.11600
  1.64241    2.25832  0.48700  0.12300  0.12300
  1.67628    2.28505  0.46800  0.13200  0.13200
  1.71014    2.31892  0.44900  0.14100  0.14100
  1.74401    2.35834  0.43000  0.15100  0.15100
  1.77787    2.42142  0.33900  0.20300  0.20300
  1.81174    2.50370  0.33000  0.21100  0.21200
  1.84560    2.57573  0.32300  0.21900  0.21900
  1.87946    2.62131  0.32800  0.21400  0.21400
  1.91333    2.62080  0.34700  0.19700  0.19700
  1.94719    2.62063  0.34800  0.19600  0.19600
  1.98106    2.62167  0.34700  0.19600  0.19600
  1.98106    2.62166  0.34700  0.19600  0.19600
  2.01492    2.62067  0.34800  0.19600  0.19600
  2.04878    2.62080  0.34700  0.19700  0.19700
  2.08265    2.62131  0.32800  0.21400  0.21400
  2.11651    2.57574  0.32300  0.21900  0.21900
  2.15038    2.50377  0.33000  0.21200  0.21200
  2.18424    2.42142  0.33900  0.20300  0.20300
  2.21811    2.35833  0.43000  0.15100  0.15100
  2.25197    2.31892  0.44900  0.14100  0.14100
  2.28583    2.28505  0.46800  0.13200  0.13200
  2.31970    2.25832  0.48700  0.12300  0.12300
  2.35356    2.23967  0.50300  0.11600  0.11600
  2.38743    2.22934  0.51700  0.10900  0.10900
  2.42129    2.22603  0.52400  0.10800  0.10800
  2.45515    2.22252  0.51200  0.12200  0.12200
  2.48902    2.20662  0.50800  0.13600  0.13600
  2.52288    2.19485  0.53700  0.12600  0.12600
  2.55675    2.19251  0.56900  0.11500  0.11500
  2.59061    2.19949  0.60200  0.10400  0.10400
  2.62448    2.21467  0.63700  0.09400  0.09400
  2.65834    2.23648  0.67100  0.08300  0.08300
  2.69220    2.26323  0.70600  0.07400  0.07400
  2.72607    2.29346  0.74100  0.06500  0.06500
  2.75993    2.32622  0.77500  0.05600  0.05600
  2.79380    2.35766  0.80000  0.04900  0.04900
  2.82766    2.38487  0.83000  0.04100  0.04100
  2.86153    2.41336  0.85500  0.03500  0.03500
  2.89539    2.44662  0.86800  0.03000  0.03000
  2.92925    2.48940  0.86600  0.02900  0.02900
  2.96312    2.54550  0.84500  0.03300  0.03300
  2.99698    2.61433  0.81000  0.04000  0.04000
  3.03085    2.68823  0.75500  0.05200  0.05200
  3.06471    2.74371  0.63700  0.06800  0.06800
  3.09858    2.74795  0.51700  0.07900  0.07900
  3.13244    2.73118  0.51500  0.07800  0.07800
  3.16630    2.71376  0.51300  0.07700  0.07700
  3.20017    2.69743  0.51200  0.07600  0.07600
  3.23403    2.68387  0.51100  0.07500  0.07500
  3.26790    2.67466  0.51100  0.07400  0.07400
  3.30176    2.67127  0.51000  0.07400  0.07400
  3.30176    2.67127  0.51000  0.07400  0.07400
  3.31869    2.67220  0.51000  0.07400  0.07400
  3.33562    2.67508  0.51000  0.07400  0.07400
  3.35256    2.68006  0.51100  0.07500  0.07500
  3.36949    2.68726  0.51100  0.07500  0.07500
  3.38642    2.69681  0.51000  0.07600  0.07600
  3.40335    2.70881  0.51000  0.07600  0.07600
  3.42028    2.72337  0.51000  0.07700  0.07700
  3.43722    2.74055  0.51000  0.07800  0.07800
  3.45415    2.76039  0.51000  0.07900  0.07900
  3.47108    2.78295  0.50900  0.08000  0.08000
  3.48801    2.80818  0.50900  0.08200  0.08200
  3.50495    2.83605  0.50900  0.08300  0.08300
  3.52188    2.85894  0.59900  0.07900  0.07900
  3.53881    2.85739  0.66800  0.07300  0.07300
  3.55574    2.84061  0.71200  0.06700  0.06700
  3.57267    2.81653  0.73400  0.06300  0.06300
  3.58961    2.78966  0.74700  0.06000  0.06000
  3.60654    2.76185  0.75700  0.05700  0.05700
  3.62347    2.73399  0.76600  0.05400  0.05400
  3.64040    2.70663  0.77400  0.05200  0.05200
  3.65733    2.68016  0.78100  0.05000  0.05000
  3.67427    2.65495  0.78700  0.04700  0.04700
  3.69120    2.63129  0.79300  0.04600  0.04600
  3.70813    2.60945  0.79800  0.04400  0.04400
  3.72506    2.58968  0.80100  0.04300  0.04300
  3.74200    2.57219  0.80400  0.04100  0.04100
  3.75893    2.55709  0.80600  0.04100  0.04100
  3.77586    2.54446  0.80700  0.04000  0.04000
  3.79279    2.53429  0.80700  0.04000  0.04000
  3.80972    2.52648  0.80700  0.04000  0.04000
  3.82665    2.52090  0.80600  0.04000  0.04000
  3.84359    2.51732  0.80500  0.04000  0.04000
  3.86052    2.51553  0.80400  0.04000  0.04000
  3.87745    2.51531  0.80300  0.04000  0.04000
  3.89438    2.51648  0.80200  0.04000  0.04000
  3.91132    2.51886  0.80200  0.04000  0.04000
  3.92825    2.52231  0.80200  0.04000  0.04000
  3.94518    2.52674  0.80200  0.04000  0.04000
  3.96211    2.53210  0.80300  0.04000  0.04000


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###          22 th eigen
  0.00000    2.53210  0.80300  0.04000  0.04000
  0.01693    2.53835  0.80400  0.03900  0.03900
  0.03386    2.54551  0.80500  0.03900  0.03900
  0.05080    2.55360  0.80700  0.03900  0.03900
  0.06773    2.56265  0.80800  0.03800  0.03800
  0.08466    2.57275  0.81000  0.03800  0.03800
  0.10159    2.58397  0.81100  0.03800  0.03800
  0.11852    2.59639  0.81300  0.03700  0.03700
  0.13546    2.61010  0.81300  0.03700  0.03700
  0.15239    2.62517  0.81400  0.03700  0.03700
  0.16932    2.64167  0.81300  0.03800  0.03800
  0.18625    2.65966  0.81200  0.03800  0.03800
  0.20319    2.67914  0.81100  0.03900  0.03900
  0.22012    2.70011  0.80800  0.04000  0.04000
  0.23705    2.72252  0.80400  0.04100  0.04100
  0.25398    2.74632  0.80000  0.04300  0.04300
  0.27091    2.77141  0.79500  0.04400  0.04400
  0.28785    2.79765  0.78900  0.04600  0.04600
  0.30478    2.82487  0.78300  0.04800  0.04800
  0.32171    2.85287  0.77500  0.05000  0.05000
  0.33864    2.88129  0.76600  0.05300  0.05300
  0.35557    2.90952  0.75300  0.05600  0.05600
  0.37251    2.93562  0.72700  0.06200  0.06200
  0.38944    2.94932  0.62700  0.07600  0.07600
  0.40637    2.93037  0.52800  0.08700  0.08700
  0.42330    2.89852  0.51200  0.08700  0.08700
  0.44023    2.86634  0.50900  0.08500  0.08500
  0.45717    2.84511  0.55100  0.08100  0.08100
  0.47410    2.82491  0.53200  0.08100  0.08100
  0.49103    2.80385  0.52400  0.08000  0.08000
  0.50796    2.78394  0.52000  0.07900  0.07900
  0.52490    2.76595  0.51800  0.07800  0.07800
  0.54183    2.75017  0.51600  0.07700  0.07700
  0.55876    2.73671  0.51600  0.07600  0.07600
  0.57569    2.72556  0.51500  0.07500  0.07500
  0.59262    2.71669  0.51500  0.07500  0.07500
  0.60956    2.71002  0.51400  0.07500  0.07500
  0.62649    2.70541  0.51400  0.07400  0.07400
  0.64342    2.70275  0.51400  0.07400  0.07400
  0.66035    2.70190  0.51400  0.07400  0.07400
  0.66035    2.70190  0.51400  0.07400  0.07400
  0.69422    2.70496  0.51400  0.07400  0.07400
  0.72808    2.71312  0.51500  0.07500  0.07500
  0.76195    2.72470  0.51700  0.07500  0.07500
  0.79581    2.73778  0.52100  0.07600  0.07600
  0.82967    2.74986  0.52900  0.07700  0.07700
  0.86354    2.75650  0.55100  0.07600  0.07600
  0.89740    2.76231  0.52000  0.08000  0.08000
  0.93127    2.77202  0.52700  0.08000  0.08000
  0.96513    2.73287  0.78600  0.04300  0.04300
  0.99899    2.64434  0.82200  0.03500  0.03500
  1.03286    2.56518  0.84400  0.03100  0.03100
  1.06672    2.49871  0.85400  0.03000  0.03000
  1.10059    2.44459  0.85000  0.03300  0.03300
  1.13445    2.39998  0.83300  0.03900  0.03900
  1.16832    2.36136  0.80700  0.04700  0.04700
  1.20218    2.33016  0.76800  0.05700  0.05700
  1.23604    2.30226  0.73400  0.06500  0.06500
  1.26991    2.27488  0.70100  0.07300  0.07300
  1.30377    2.24946  0.66800  0.08200  0.08200
  1.33764    2.22777  0.63500  0.09100  0.09100
  1.37150    2.21165  0.60400  0.10000  0.10000
  1.40536    2.20283  0.57200  0.11000  0.11000
  1.43923    2.20259  0.54200  0.12000  0.12000
  1.47309    2.21089  0.51600  0.12800  0.12800
  1.50696    2.22607  0.48600  0.14200  0.14200
  1.54082    2.24859  0.48000  0.14000  0.14000
  1.57469    2.26856  0.48800  0.13100  0.13100
  1.60855    2.28682  0.48900  0.12600  0.12600
  1.64241    2.30818  0.48100  0.12900  0.12900
  1.67628    2.33520  0.46600  0.13500  0.13500
  1.71014    2.36851  0.44900  0.14300  0.14300
  1.74401    2.40815  0.42700  0.15400  0.15400
  1.77787    2.45560  0.39700  0.17100  0.17100
  1.81174    2.51508  0.35800  0.19500  0.19500
  1.84560    2.57998  0.33400  0.21200  0.21200
  1.87946    2.62250  0.33500  0.20900  0.20900
  1.91333    2.62339  0.34500  0.19900  0.19900
  1.94719    2.62114  0.34800  0.19600  0.19600
  1.98106    2.62171  0.34800  0.19600  0.19600
  1.98106    2.62167  0.34700  0.19600  0.19600
  2.01492    2.62116  0.34800  0.19600  0.19600
  2.04878    2.62339  0.34500  0.19900  0.19900
  2.08265    2.62250  0.33500  0.20900  0.20900
  2.11651    2.57999  0.33400  0.21200  0.21200
  2.15038    2.51507  0.35800  0.19600  0.19400
  2.18424    2.45559  0.39700  0.17100  0.17100
  2.21811    2.40814  0.42700  0.15400  0.15400
  2.25197    2.36851  0.44900  0.14300  0.14300
  2.28583    2.33520  0.46600  0.13500  0.13500
  2.31970    2.30818  0.48100  0.12900  0.12900
  2.35356    2.28682  0.48900  0.12600  0.12600
  2.38743    2.26856  0.48800  0.13100  0.13100
  2.42129    2.24859  0.48000  0.14000  0.14000
  2.45515    2.22607  0.48600  0.14200  0.14200
  2.48902    2.21089  0.51600  0.12800  0.12800
  2.52288    2.20259  0.54200  0.12000  0.12000
  2.55675    2.20283  0.57200  0.11000  0.11000
  2.59061    2.21165  0.60400  0.10000  0.10000
  2.62448    2.22777  0.63500  0.09100  0.09100
  2.65834    2.24946  0.66800  0.08200  0.08200
  2.69220    2.27488  0.70100  0.07300  0.07300
  2.72607    2.30226  0.73400  0.06500  0.06500
  2.75993    2.33016  0.76800  0.05700  0.05700
  2.79380    2.36136  0.80700  0.04700  0.04700
  2.82766    2.39998  0.83300  0.03900  0.03900
  2.86153    2.44459  0.85000  0.03300  0.03300
  2.89539    2.49871  0.85400  0.03000  0.03000
  2.92925    2.56518  0.84400  0.03100  0.03100
  2.96312    2.64434  0.82200  0.03500  0.03500
  2.99698    2.73287  0.78600  0.04300  0.04300
  3.03085    2.77202  0.52700  0.08000  0.08000
  3.06471    2.76231  0.52000  0.08000  0.08000
  3.09858    2.75650  0.55100  0.07600  0.07600
  3.13244    2.74986  0.52900  0.07700  0.07700
  3.16630    2.73778  0.52100  0.07600  0.07600
  3.20017    2.72470  0.51700  0.07500  0.07500
  3.23403    2.71312  0.51500  0.07500  0.07500
  3.26790    2.70496  0.51400  0.07400  0.07400
  3.30176    2.70190  0.51400  0.07400  0.07400
  3.30176    2.70190  0.51400  0.07400  0.07400
  3.31869    2.70275  0.51400  0.07400  0.07400
  3.33562    2.70541  0.51400  0.07400  0.07400
  3.35256    2.71002  0.51400  0.07500  0.07500
  3.36949    2.71669  0.51500  0.07500  0.07500
  3.38642    2.72556  0.51500  0.07500  0.07500
  3.40335    2.73671  0.51600  0.07600  0.07600
  3.42028    2.75017  0.51600  0.07700  0.07700
  3.43722    2.76595  0.51800  0.07800  0.07800
  3.45415    2.78394  0.52000  0.07900  0.07900
  3.47108    2.80385  0.52400  0.08000  0.08000
  3.48801    2.82491  0.53200  0.08100  0.08100
  3.50495    2.84511  0.55100  0.08100  0.08100
  3.52188    2.86634  0.50900  0.08500  0.08500
  3.53881    2.89852  0.51200  0.08700  0.08700
  3.55574    2.93037  0.52800  0.08700  0.08700
  3.57267    2.94932  0.62700  0.07600  0.07600
  3.58961    2.93562  0.72700  0.06200  0.06200
  3.60654    2.90952  0.75300  0.05600  0.05600
  3.62347    2.88129  0.76600  0.05300  0.05300
  3.64040    2.85287  0.77500  0.05000  0.05000
  3.65733    2.82487  0.78300  0.04800  0.04800
  3.67427    2.79765  0.78900  0.04600  0.04600
  3.69120    2.77141  0.79500  0.04400  0.04400
  3.70813    2.74632  0.80000  0.04300  0.04300
  3.72506    2.72252  0.80400  0.04100  0.04100
  3.74200    2.70011  0.80800  0.04000  0.04000
  3.75893    2.67914  0.81100  0.03900  0.03900
  3.77586    2.65966  0.81200  0.03800  0.03800
  3.79279    2.64167  0.81300  0.03800  0.03800
  3.80972    2.62517  0.81400  0.03700  0.03700
  3.82665    2.61010  0.81300  0.03700  0.03700
  3.84359    2.59639  0.81300  0.03700  0.03700
  3.86052    2.58397  0.81100  0.03800  0.03800
  3.87745    2.57275  0.81000  0.03800  0.03800
  3.89438    2.56265  0.80800  0.03800  0.03800
  3.91132    2.55360  0.80700  0.03900  0.03900
  3.92825    2.54551  0.80500  0.03900  0.03900
  3.94518    2.53835  0.80400  0.03900  0.03900
  3.96211    2.53210  0.80300  0.04000  0.04000


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###          23 th eigen
  0.00000    3.64389  0.41800  0.11400  0.11400
  0.01693    3.64311  0.41800  0.11400  0.11400
  0.03386    3.64534  0.42000  0.11400  0.11400
  0.05080    3.65043  0.42300  0.11400  0.11400
  0.06773    3.65809  0.42700  0.11400  0.11400
  0.08466    3.66782  0.43300  0.11400  0.11400
  0.10159    3.67857  0.44200  0.11400  0.11400
  0.11852    3.68779  0.45500  0.11400  0.11400
  0.13546    3.68924  0.47400  0.11700  0.11700
  0.15239    3.67339  0.49000  0.12200  0.12200
  0.16932    3.63977  0.49600  0.12400  0.12400
  0.18625    3.59405  0.48800  0.12800  0.12800
  0.20319    3.53996  0.48900  0.12400  0.12400
  0.22012    3.48503  0.49100  0.12100  0.12100
  0.23705    3.42982  0.49200  0.11700  0.11700
  0.25398    3.37483  0.49400  0.11400  0.11400
  0.27091    3.32047  0.49600  0.11000  0.11000
  0.28785    3.26717  0.49800  0.10700  0.10700
  0.30478    3.21528  0.50000  0.10400  0.10400
  0.32171    3.16519  0.50300  0.10000  0.10000
  0.33864    3.11730  0.50700  0.09700  0.09700
  0.35557    3.07231  0.51400  0.09300  0.09300
  0.37251    3.03215  0.53600  0.08800  0.08800
  0.38944    3.00706  0.63000  0.07400  0.07400
  0.40637    2.98783  0.53700  0.08400  0.08400
  0.42330    2.96553  0.57500  0.07900  0.07900
  0.44023    2.96078  0.63800  0.07400  0.07400
  0.45717    2.97361  0.67900  0.07300  0.07300
  0.47410    2.99475  0.69200  0.07400  0.07400
  0.49103    3.01846  0.69400  0.07600  0.07600
  0.50796    3.04243  0.69300  0.07800  0.07800
  0.52490    3.06561  0.69000  0.08000  0.08000
  0.54183    3.08739  0.68700  0.08200  0.08200
  0.55876    3.10729  0.68300  0.08400  0.08400
  0.57569    3.12495  0.68000  0.08500  0.08500
  0.59262    3.14002  0.67800  0.08600  0.08600
  0.60956    3.15220  0.67600  0.08800  0.08800
  0.62649    3.16120  0.67400  0.08800  0.08800
  0.64342    3.16677  0.67300  0.08900  0.08900
  0.66035    3.16866  0.67300  0.08900  0.08900
  0.66035    3.16866  0.67300  0.08900  0.08900
  0.69422    3.16076  0.67400  0.08800  0.08800
  0.72808    3.13655  0.67800  0.08600  0.08600
  0.76195    3.09610  0.68500  0.08300  0.08300
  0.79581    3.04071  0.69400  0.07800  0.07800
  0.82967    2.97323  0.70300  0.07200  0.07200
  0.86354    2.89946  0.70300  0.06600  0.06600
  0.89740    2.83583  0.64400  0.06700  0.06700
  0.93127    2.80905  0.56000  0.07500  0.07500
  0.96513    2.78052  0.54200  0.07900  0.07900
  0.99899    2.77809  0.53600  0.08100  0.08100
  1.03286    2.76943  0.54000  0.08200  0.08200
  1.06672    2.74574  0.55000  0.08100  0.08100
  1.10059    2.71421  0.55500  0.08100  0.08100
  1.13445    2.67658  0.56000  0.08000  0.08000
  1.16832    2.63400  0.56500  0.08000  0.08000
  1.20218    2.58789  0.56900  0.08000  0.08000
  1.23604    2.53973  0.57200  0.07900  0.07900
  1.26991    2.49102  0.57400  0.07900  0.07900
  1.30377    2.44322  0.57500  0.08000  0.08000
  1.33764    2.39773  0.57500  0.08100  0.08100
  1.37150    2.35587  0.57300  0.08300  0.08300
  1.40536    2.31894  0.56900  0.08500  0.08500
  1.43923    2.28834  0.56200  0.08900  0.08900
  1.47309    2.26617  0.55000  0.09700  0.09700
  1.50696    2.25879  0.51500  0.12100  0.12100
  1.54082    2.27774  0.46300  0.15200  0.15200
  1.57469    2.31404  0.43100  0.16900  0.16900
  1.60855    2.35858  0.40700  0.18100  0.18100
  1.64241    2.40750  0.38600  0.19100  0.19100
  1.67628    2.45801  0.37000  0.20000  0.20000
  1.71014    2.50788  0.35600  0.20800  0.20800
  1.74401    2.55519  0.34400  0.21400  0.21400
  1.77787    2.59813  0.33500  0.21900  0.21900
  1.81174    2.63505  0.32900  0.22300  0.22200
  1.84560    2.66083  0.33100  0.21900  0.21900
  1.87946    2.66404  0.34300  0.20700  0.20700
  1.91333    2.70145  0.32400  0.22400  0.22400
  1.94719    2.73064  0.31900  0.22900  0.22900
  1.98106    2.73967  0.31900  0.23100  0.23100
  1.98106    2.73967  0.31900  0.23100  0.23100
  2.01492    2.73085  0.31900  0.23000  0.22900
  2.04878    2.70144  0.32400  0.22400  0.22400
  2.08265    2.66403  0.34300  0.20700  0.20700
  2.11651    2.66085  0.33100  0.21800  0.22000
  2.15038    2.63484  0.32900  0.22200  0.22200
  2.18424    2.59811  0.33500  0.21900  0.21900
  2.21811    2.55515  0.34400  0.21400  0.21400
  2.25197    2.50788  0.35600  0.20800  0.20800
  2.28583    2.45801  0.37000  0.20000  0.20000
  2.31970    2.40750  0.38600  0.19100  0.19100
  2.35356    2.35858  0.40700  0.18100  0.18100
  2.38743    2.31404  0.43100  0.16900  0.16900
  2.42129    2.27774  0.46300  0.15200  0.15200
  2.45515    2.25879  0.51500  0.12100  0.12100
  2.48902    2.26617  0.55000  0.09700  0.09700
  2.52288    2.28834  0.56200  0.08900  0.08900
  2.55675    2.31894  0.56900  0.08500  0.08500
  2.59061    2.35587  0.57300  0.08300  0.08300
  2.62448    2.39773  0.57500  0.08100  0.08100
  2.65834    2.44322  0.57500  0.08000  0.08000
  2.69220    2.49102  0.57400  0.07900  0.07900
  2.72607    2.53973  0.57200  0.07900  0.07900
  2.75993    2.58789  0.56900  0.08000  0.08000
  2.79380    2.63400  0.56500  0.08000  0.08000
  2.82766    2.67658  0.56000  0.08000  0.08000
  2.86153    2.71421  0.55500  0.08100  0.08100
  2.89539    2.74574  0.55000  0.08100  0.08100
  2.92925    2.76943  0.54000  0.08200  0.08200
  2.96312    2.77809  0.53600  0.08100  0.08100
  2.99698    2.78052  0.54200  0.07900  0.07900
  3.03085    2.80905  0.56000  0.07500  0.07500
  3.06471    2.83583  0.64400  0.06700  0.06700
  3.09858    2.89946  0.70300  0.06600  0.06600
  3.13244    2.97323  0.70300  0.07200  0.07200
  3.16630    3.04071  0.69400  0.07800  0.07800
  3.20017    3.09610  0.68500  0.08300  0.08300
  3.23403    3.13655  0.67800  0.08600  0.08600
  3.26790    3.16076  0.67400  0.08800  0.08800
  3.30176    3.16866  0.67300  0.08900  0.08900
  3.30176    3.16866  0.67300  0.08900  0.08900
  3.31869    3.16677  0.67300  0.08900  0.08900
  3.33562    3.16120  0.67400  0.08800  0.08800
  3.35256    3.15220  0.67600  0.08800  0.08800
  3.36949    3.14002  0.67800  0.08600  0.08600
  3.38642    3.12495  0.68000  0.08500  0.08500
  3.40335    3.10729  0.68300  0.08400  0.08400
  3.42028    3.08739  0.68700  0.08200  0.08200
  3.43722    3.06562  0.69000  0.08000  0.08000
  3.45415    3.04243  0.69300  0.07800  0.07800
  3.47108    3.01846  0.69400  0.07600  0.07600
  3.48801    2.99475  0.69200  0.07400  0.07400
  3.50495    2.97361  0.67900  0.07300  0.07300
  3.52188    2.96078  0.63800  0.07400  0.07400
  3.53881    2.96553  0.57500  0.07900  0.07900
  3.55574    2.98783  0.53700  0.08400  0.08400
  3.57267    3.00706  0.63000  0.07400  0.07400
  3.58961    3.03215  0.53600  0.08800  0.08800
  3.60654    3.07231  0.51400  0.09300  0.09300
  3.62347    3.11730  0.50700  0.09700  0.09700
  3.64040    3.16519  0.50300  0.10000  0.10000
  3.65733    3.21528  0.50000  0.10400  0.10400
  3.67427    3.26717  0.49800  0.10700  0.10700
  3.69120    3.32047  0.49600  0.11000  0.11000
  3.70813    3.37483  0.49400  0.11400  0.11400
  3.72506    3.42982  0.49200  0.11700  0.11700
  3.74200    3.48503  0.49100  0.12100  0.12100
  3.75893    3.53996  0.48900  0.12400  0.12400
  3.77586    3.59405  0.48800  0.12800  0.12800
  3.79279    3.63978  0.49600  0.12400  0.12400
  3.80972    3.67339  0.49000  0.12200  0.12200
  3.82665    3.68924  0.47400  0.11700  0.11700
  3.84359    3.68779  0.45500  0.11400  0.11400
  3.86052    3.67857  0.44200  0.11400  0.11400
  3.87745    3.66782  0.43300  0.11400  0.11400
  3.89438    3.65809  0.42700  0.11400  0.11400
  3.91132    3.65043  0.42300  0.11400  0.11400
  3.92825    3.64534  0.42000  0.11400  0.11400
  3.94518    3.64311  0.41800  0.11400  0.11400
  3.96211    3.64389  0.41800  0.11400  0.11400


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###          24 th eigen
  0.00000    3.64389  0.41800  0.11400  0.11400
  0.01693    3.64774  0.41700  0.11400  0.11400
  0.03386    3.65470  0.41800  0.11400  0.11400
  0.05080    3.66477  0.42000  0.11400  0.11400
  0.06773    3.67786  0.42200  0.11400  0.11400
  0.08466    3.69389  0.42600  0.11400  0.11400
  0.10159    3.71260  0.43000  0.11300  0.11300
  0.11852    3.73311  0.44000  0.11200  0.11200
  0.13546    3.73926  0.48700  0.12400  0.12400
  0.15239    3.69683  0.48800  0.13300  0.13300
  0.16932    3.64667  0.48800  0.13100  0.13100
  0.18625    3.59616  0.49700  0.12300  0.12300
  0.20319    3.54767  0.49800  0.12100  0.12100
  0.22012    3.49671  0.49800  0.11800  0.11800
  0.23705    3.44455  0.49900  0.11500  0.11500
  0.25398    3.39205  0.50000  0.11200  0.11200
  0.27091    3.33984  0.50100  0.10900  0.10900
  0.28785    3.28842  0.50300  0.10600  0.10600
  0.30478    3.23822  0.50400  0.10200  0.10200
  0.32171    3.18966  0.50600  0.09900  0.09900
  0.33864    3.14307  0.50800  0.09700  0.09700
  0.35557    3.09888  0.51100  0.09400  0.09400
  0.37251    3.05757  0.51500  0.09100  0.09100
  0.38944    3.01997  0.52200  0.08800  0.08800
  0.40637    3.01725  0.72300  0.06300  0.06300
  0.42330    3.04283  0.73300  0.06400  0.06400
  0.44023    3.07107  0.73000  0.06600  0.06600
  0.45717    3.09962  0.72500  0.06800  0.06800
  0.47410    3.12773  0.71900  0.07100  0.07100
  0.49103    3.15495  0.71300  0.07300  0.07300
  0.50796    3.18095  0.70800  0.07500  0.07500
  0.52490    3.20544  0.70300  0.07700  0.07700
  0.54183    3.22812  0.69800  0.07900  0.07900
  0.55876    3.24868  0.69400  0.08100  0.08100
  0.57569    3.26686  0.69100  0.08200  0.08200
  0.59262    3.28233  0.68800  0.08300  0.08300
  0.60956    3.29483  0.68600  0.08400  0.08400
  0.62649    3.30406  0.68400  0.08500  0.08500
  0.64342    3.30977  0.68300  0.08600  0.08600
  0.66035    3.31172  0.68300  0.08600  0.08600
  0.66035    3.31172  0.68300  0.08600  0.08600
  0.69422    3.30357  0.68400  0.08500  0.08500
  0.72808    3.27847  0.68800  0.08300  0.08300
  0.76195    3.23620  0.69500  0.08000  0.08000
  0.79581    3.17760  0.70500  0.07500  0.07500
  0.82967    3.10456  0.71800  0.06900  0.06900
  0.86354    3.01989  0.73400  0.06200  0.06200
