## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           1 th eigen
  3.30176    4.60705  0.60300  0.12900  0.12900
  3.31869    4.60572  0.60300  0.12900  0.12900
  3.33562    4.60169  0.60200  0.12900  0.12900
  3.35256    4.59491  0.60100  0.12900  0.12900
  3.36949    4.58533  0.59900  0.12900  0.12900
  3.38642    4.57297  0.59600  0.12800  0.12800
  3.40335    4.55785  0.59400  0.12800  0.12800
  3.42028    4.54002  0.59000  0.12800  0.12800
  3.43722    4.51955  0.58600  0.12700  0.12700
  3.45415    4.49652  0.58200  0.12700  0.12700
  3.47108    4.47107  0.57700  0.12700  0.12700
  3.48801    4.44333  0.57100  0.12600  0.12600
  3.50495    4.41346  0.56500  0.12600  0.12600
  3.52188    4.38164  0.55900  0.12500  0.12500
  3.53881    4.34809  0.55200  0.12400  0.12400
  3.55574    4.31301  0.54500  0.12400  0.12400
  3.57267    4.27662  0.53800  0.12300  0.12300
  3.58961    4.23919  0.53000  0.12300  0.12300
  3.60654    4.20096  0.52200  0.12200  0.12200
  3.62347    4.16218  0.51500  0.12200  0.12200
  3.64040    4.12312  0.50700  0.12100  0.12100
  3.65733    4.08406  0.49800  0.12100  0.12100
  3.67427    4.04528  0.49000  0.12000  0.12000
  3.69120    4.00705  0.48200  0.12000  0.12000
  3.70813    3.96966  0.47500  0.12000  0.12000
  3.72506    3.93340  0.46700  0.12000  0.12000
  3.74200    3.89859  0.45900  0.12000  0.12000
  3.75893    3.86560  0.45100  0.12000  0.12000
  3.77586    3.83494  0.44400  0.12000  0.12000
  3.79279    3.80762  0.43600  0.12200  0.12200
  3.80972    3.78670  0.43000  0.12700  0.12700
  3.82665    3.78409  0.44100  0.13800  0.13800
  3.84359    3.80967  0.46200  0.14600  0.14600
  3.86052    3.84422  0.47000  0.14900  0.14900
  3.87745    3.87735  0.47400  0.15200  0.15200
  3.89438    3.90627  0.47500  0.15400  0.15400
  3.91132    3.92973  0.47600  0.15600  0.15600
  3.92825    3.94699  0.47700  0.15700  0.15700
  3.94518    3.95753  0.47700  0.15800  0.15800
  3.96211    3.96107  0.47700  0.15800  0.15800


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###          14 th eigen
  0.00000    5.96031  0.37100  0.00900  0.00900
  0.01693    5.96146  0.37100  0.00900  0.00900
  0.03386    5.96500  0.37100  0.00900  0.00900
  0.05080    5.97086  0.37000  0.00900  0.00900
  0.06773    5.97897  0.36900  0.00900  0.00900
  0.08466    5.98930  0.36700  0.01000  0.01000
  0.10159    6.00172  0.36600  0.01000  0.01000
  0.11852    6.01615  0.36400  0.01000  0.01000
  0.13546    6.03251  0.36200  0.01100  0.01100
  0.15239    6.05067  0.35900  0.01100  0.01100
  0.16932    6.07056  0.35700  0.01100  0.01100
  0.18625    6.09210  0.35500  0.01100  0.01100
  0.20319    6.11520  0.35300  0.01200  0.01200
  0.22012    6.13980  0.35100  0.01200  0.01200
  0.23705    6.16581  0.34800  0.01200  0.01200
  0.25398    6.19323  0.34600  0.01200  0.01200
  0.27091    6.22197  0.34400  0.01200  0.01200
  0.28785    6.25203  0.34300  0.01200  0.01200
  0.30478    6.28335  0.34100  0.01200  0.01200
  0.32171    6.31592  0.33900  0.01200  0.01200
  0.33864    6.34970  0.33800  0.01200  0.01200
  0.35557    6.38467  0.33700  0.01100  0.01100
  0.37251    6.42079  0.33600  0.01100  0.01100
  0.38944    6.45803  0.33500  0.01100  0.01100
  0.40637    6.49637  0.33500  0.01100  0.01100
  0.42330    6.53577  0.33400  0.01000  0.01000
  0.44023    6.57617  0.33400  0.01000  0.01000
  0.45717    6.61753  0.33400  0.01000  0.01000
  0.47410    6.65981  0.33400  0.00900  0.00900
  0.49103    6.70286  0.33400  0.00900  0.00900
  0.50796    6.74659  0.33500  0.00800  0.00800
  0.52490    6.79088  0.33600  0.00800  0.00800
  0.54183    6.83552  0.33700  0.00800  0.00800
  0.55876    6.88019  0.33900  0.00700  0.00700
  0.57569    6.92445  0.34100  0.00600  0.00700
  0.59262    6.96725  0.34400  0.00600  0.00600
  0.60956    7.00856  0.35200  0.00500  0.00500
  0.62649    7.04197  0.35500  0.00400  0.00400
  0.64342    7.06927  0.36000  0.00400  0.00400
  0.66035    7.08060  0.36400  0.00400  0.00300
  0.66035    7.07615  0.36300  0.00300  0.00300
  0.69422    7.05213  0.35900  0.00500  0.00500
  0.72808    7.00542  0.34900  0.00700  0.00700
  0.76195    6.97344  0.34200  0.01000  0.01000
  0.79581    6.96276  0.33800  0.01300  0.01300
  0.82967    6.97423  0.33500  0.01700  0.01700
  0.86354    7.00730  0.33200  0.02200  0.02200
  0.89740    7.05984  0.32800  0.02600  0.02600
  0.93127    7.12913  0.32300  0.03000  0.03000
  0.96513    7.21196  0.31600  0.03400  0.03400
  0.99899    7.30417  0.30200  0.03700  0.03700
  1.03286    7.39852  0.28200  0.03900  0.03900
  1.06672    7.47782  0.23500  0.03700  0.03700
  1.10059    7.50347  0.14800  0.02900  0.02900
  1.13445    7.43848  0.07900  0.02200  0.02200
  1.16832    7.31424  0.05500  0.01900  0.02000
  1.20218    7.16840  0.04700  0.01900  0.01900
  1.23604    7.01636  0.04400  0.01900  0.01900
  1.26991    6.86428  0.04300  0.01900  0.01800
  1.30377    6.71463  0.04200  0.01900  0.01800
  1.33764    6.56919  0.04200  0.01900  0.01900
  1.37150    6.42877  0.04200  0.01900  0.01900
  1.40536    6.29392  0.04200  0.01900  0.01900
  1.43923    6.16503  0.04200  0.01900  0.01900
  1.47309    6.04237  0.04200  0.01900  0.01900
  1.50696    5.92613  0.04200  0.01900  0.01900
  1.54082    5.81644  0.04200  0.01900  0.01900
  1.57469    5.71338  0.04200  0.02000  0.02000
  1.60855    5.61699  0.04200  0.02000  0.02000
  1.64241    5.52729  0.04200  0.02000  0.02000
  1.67628    5.44429  0.04200  0.02100  0.02100
  1.71014    5.36798  0.04300  0.02100  0.02100
  1.74401    5.29845  0.04300  0.02200  0.02200
  1.77787    5.23581  0.04400  0.02200  0.02200
  1.81174    5.18042  0.04500  0.02200  0.02200
  1.84560    5.13284  0.04600  0.02300  0.02300
  1.87946    5.09394  0.04700  0.02300  0.02300
  1.91333    5.06485  0.04800  0.02300  0.02300
  1.94719    5.04676  0.04900  0.02300  0.02300
  1.98106    5.04061  0.04900  0.02300  0.02300
  1.98106    5.04061  0.04900  0.02300  0.02300
  2.01492    5.04676  0.04900  0.02300  0.02300
  2.04878    5.06485  0.04800  0.02300  0.02300
  2.08265    5.09394  0.04700  0.02300  0.02300
  2.11651    5.13284  0.04600  0.02300  0.02300
  2.15038    5.18043  0.04500  0.02200  0.02200
  2.18424    5.23581  0.04400  0.02200  0.02200
  2.21811    5.29844  0.04300  0.02200  0.02200
  2.25197    5.36798  0.04300  0.02100  0.02100
  2.28583    5.44428  0.04200  0.02100  0.02100
  2.31970    5.52729  0.04200  0.02000  0.02000
  2.35356    5.61699  0.04200  0.02000  0.02000
  2.38743    5.71338  0.04200  0.02000  0.02000
  2.42129    5.81644  0.04200  0.01900  0.01900
  2.45515    5.92613  0.04200  0.01900  0.01900
  2.48902    6.04237  0.04200  0.01900  0.01900
  2.52288    6.16503  0.04200  0.01900  0.01900
  2.55675    6.29392  0.04200  0.01900  0.01900
  2.59061    6.42881  0.04200  0.01900  0.01900
  2.62448    6.56920  0.04200  0.01800  0.01900
  2.65834    6.71463  0.04200  0.01800  0.01900
  2.69220    6.86418  0.04300  0.01900  0.01800
  2.72607    7.01636  0.04400  0.01900  0.01900
  2.75993    7.16840  0.04700  0.01900  0.01900
  2.79380    7.31424  0.05500  0.01900  0.01900
  2.82766    7.43846  0.07900  0.02200  0.02200
  2.86153    7.50356  0.14900  0.02900  0.02900
  2.89539    7.47819  0.23100  0.03700  0.03600
  2.92925    7.39936  0.27400  0.03800  0.03800
  2.96312    7.30404  0.30400  0.03700  0.03700
  2.99698    7.21196  0.31600  0.03400  0.03400
  3.03085    7.12913  0.32300  0.03000  0.03000
  3.06471    7.05982  0.32800  0.02600  0.02600
  3.09858    7.00731  0.33200  0.02200  0.02200
  3.13244    6.97425  0.33500  0.01700  0.01700
  3.16630    6.96334  0.33700  0.01300  0.01300
  3.20017    6.97349  0.34100  0.01000  0.01000
  3.23403    7.00515  0.34700  0.00700  0.00700
  3.26790    7.04964  0.35800  0.00500  0.00500
  3.30176    7.07542  0.36500  0.00300  0.00300
  3.30176    7.07551  0.36400  0.00300  0.00300
  3.31869    7.06793  0.36200  0.00400  0.00400
  3.33562    7.04270  0.35700  0.00400  0.00400
  3.35256    7.00737  0.34900  0.00500  0.00500
  3.36949    6.96731  0.34500  0.00600  0.00600
  3.38642    6.92438  0.34100  0.00700  0.00700
  3.40335    6.88021  0.33900  0.00700  0.00700
  3.42028    6.83551  0.33700  0.00800  0.00800
  3.43722    6.79089  0.33600  0.00800  0.00800
  3.45415    6.74660  0.33500  0.00800  0.00800
  3.47108    6.70286  0.33400  0.00900  0.00900
  3.48801    6.65980  0.33400  0.00900  0.00900
  3.50495    6.61753  0.33400  0.01000  0.01000
  3.52188    6.57617  0.33400  0.01000  0.01000
  3.53881    6.53577  0.33400  0.01000  0.01000
  3.55574    6.49637  0.33500  0.01100  0.01100
  3.57267    6.45803  0.33500  0.01100  0.01100
  3.58961    6.42079  0.33600  0.01100  0.01100
  3.60654    6.38466  0.33700  0.01100  0.01100
  3.62347    6.34970  0.33800  0.01200  0.01200
  3.64040    6.31592  0.33900  0.01200  0.01200
  3.65733    6.28335  0.34100  0.01200  0.01200
  3.67427    6.25203  0.34300  0.01200  0.01200
  3.69120    6.22197  0.34400  0.01200  0.01200
  3.70813    6.19323  0.34600  0.01200  0.01200
  3.72506    6.16581  0.34800  0.01200  0.01200
  3.74200    6.13980  0.35100  0.01200  0.01200
  3.75893    6.11520  0.35300  0.01200  0.01200
  3.77586    6.09210  0.35500  0.01100  0.01100
  3.79279    6.07056  0.35700  0.01100  0.01100
  3.80972    6.05067  0.35900  0.01100  0.01100
  3.82665    6.03251  0.36200  0.01100  0.01100
  3.84359    6.01615  0.36400  0.01000  0.01000
  3.86052    6.00172  0.36600  0.01000  0.01000
  3.87745    5.98930  0.36700  0.01000  0.01000
  3.89438    5.97897  0.36900  0.00900  0.00900
  3.91132    5.97086  0.37000  0.00900  0.00900
  3.92825    5.96500  0.37100  0.00900  0.00900
  3.94518    5.96146  0.37100  0.00900  0.00900
  3.96211    5.96031  0.37100  0.00900  0.00900


